{'flv': {'tm': 1644162975860255972, 'dt': 1, 'sns': [783, 284, 272, 247, 629], 'sp': 12, 'tn': 9.0}, 'lp': {'dt': 1, 'err': -19, 'o': -9.0, 'po': -5.7, 'io': 0, 'do': -3.3}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975861864491, 'dt': 1, 'sns': [774, 272, 272, 247, 617], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': -7, 'o': 1.4999999999999996, 'po': -2.1, 'io': 0, 'do': 3.5999999999999996}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975863624362, 'dt': 1, 'sns': [773, 277, 272, 247, 629], 'sp': 12, 'tn': 5.1}, 'lp': {'dt': 1, 'err': -12, 'o': -5.1, 'po': -3.5999999999999996, 'io': 0, 'do': -1.5}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975865238011, 'dt': 1, 'sns': [777, 265, 272, 247, 615], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 3.5999999999999996, 'po': 0.0, 'io': 0, 'do': 3.5999999999999996}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975866839734, 'dt': 1, 'sns': [752, 265, 272, 247, 630], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975868315753, 'dt': 1, 'sns': [762, 269, 272, 247, 631], 'sp': 12, 'tn': 2.4}, 'lp': {'dt': 1, 'err': -4, 'o': -2.4, 'po': -1.2, 'io': 0, 'do': -1.2}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975869787921, 'dt': 1, 'sns': [782, 271, 272, 247, 632], 'sp': 12, 'tn': 2.4}, 'lp': {'dt': 1, 'err': -6, 'o': -2.4, 'po': -1.7999999999999998, 'io': 0, 'do': -0.6}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975871253106, 'dt': 1, 'sns': [783, 272, 272, 247, 631], 'sp': 12, 'tn': 2.4}, 'lp': {'dt': 1, 'err': -7, 'o': -2.4, 'po': -2.1, 'io': 0, 'do': -0.3}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975872720551, 'dt': 1, 'sns': [778, 269, 272, 247, 643], 'sp': 12, 'tn': 0.30000000000000004}, 'lp': {'dt': 1, 'err': -4, 'o': -0.30000000000000004, 'po': -1.2, 'io': 0, 'do': 0.8999999999999999}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975874520719, 'dt': 1, 'sns': [783, 270, 272, 247, 631], 'sp': 12, 'tn': 1.8}, 'lp': {'dt': 1, 'err': -5, 'o': -1.8, 'po': -1.5, 'io': 0, 'do': -0.3}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975876135053, 'dt': 1, 'sns': [783, 265, 272, 247, 631], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 1.5, 'po': 0.0, 'io': 0, 'do': 1.5}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975877728776, 'dt': 1, 'sns': [764, 265, 272, 247, 631], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975879673832, 'dt': 1, 'sns': [775, 265, 272, 247, 631], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975881265592, 'dt': 1, 'sns': [773, 270, 272, 247, 634], 'sp': 12, 'tn': 3.0}, 'lp': {'dt': 1, 'err': -5, 'o': -3.0, 'po': -1.5, 'io': 0, 'do': -1.5}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975883036982, 'dt': 1, 'sns': [779, 274, 272, 247, 631], 'sp': 12, 'tn': 3.8999999999999995}, 'lp': {'dt': 1, 'err': -9, 'o': -3.8999999999999995, 'po': -2.6999999999999997, 'io': 0, 'do': -1.2}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975887984780, 'dt': 4, 'sns': [776, 271, 272, 247, 616], 'sp': 12, 'tn': 1.5749999999999997}, 'lp': {'dt': 4, 'err': -6, 'o': -1.5749999999999997, 'po': -1.7999999999999998, 'io': 0, 'do': 0.22499999999999998}, 'rp': {'dt': 4, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975889633762, 'dt': 1, 'sns': [783, 265, 272, 247, 632], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 1.7999999999999998, 'po': 0.0, 'io': 0, 'do': 1.7999999999999998}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975891228467, 'dt': 1, 'sns': [770, 265, 272, 247, 631], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975893142134, 'dt': 1, 'sns': [778, 265, 272, 247, 631], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975895050783, 'dt': 1, 'sns': [783, 265, 272, 247, 633], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975896667136, 'dt': 1, 'sns': [770, 265, 272, 247, 634], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975898145396, 'dt': 1, 'sns': [765, 267, 272, 247, 635], 'sp': 12, 'tn': 1.2}, 'lp': {'dt': 1, 'err': -2, 'o': -1.2, 'po': -0.6, 'io': 0, 'do': -0.6}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975900050767, 'dt': 1, 'sns': [781, 273, 272, 247, 635], 'sp': 12, 'tn': 4.199999999999999}, 'lp': {'dt': 1, 'err': -8, 'o': -4.199999999999999, 'po': -2.4, 'io': 0, 'do': -1.7999999999999998}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975901526341, 'dt': 1, 'sns': [783, 276, 272, 247, 648], 'sp': 12, 'tn': 4.199999999999999}, 'lp': {'dt': 1, 'err': -11, 'o': -4.199999999999999, 'po': -3.3, 'io': 0, 'do': -0.8999999999999999}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975903001898, 'dt': 1, 'sns': [783, 277, 272, 247, 634], 'sp': 12, 'tn': 3.8999999999999995}, 'lp': {'dt': 1, 'err': -12, 'o': -3.8999999999999995, 'po': -3.5999999999999996, 'io': 0, 'do': -0.3}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975904613398, 'dt': 1, 'sns': [778, 275, 272, 247, 634], 'sp': 12, 'tn': 2.4}, 'lp': {'dt': 1, 'err': -10, 'o': -2.4, 'po': -3.0, 'io': 0, 'do': 0.6}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975906088029, 'dt': 1, 'sns': [779, 273, 272, 247, 621], 'sp': 12, 'tn': 1.7999999999999998}, 'lp': {'dt': 1, 'err': -8, 'o': -1.7999999999999998, 'po': -2.4, 'io': 0, 'do': 0.6}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975907552140, 'dt': 1, 'sns': [777, 272, 272, 247, 634], 'sp': 12, 'tn': 1.8}, 'lp': {'dt': 1, 'err': -7, 'o': -1.8, 'po': -2.1, 'io': 0, 'do': 0.3}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975909028567, 'dt': 1, 'sns': [776, 274, 272, 247, 635], 'sp': 12, 'tn': 3.3}, 'lp': {'dt': 1, 'err': -9, 'o': -3.3, 'po': -2.6999999999999997, 'io': 0, 'do': -0.6}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975910493475, 'dt': 1, 'sns': [775, 273, 272, 247, 634], 'sp': 12, 'tn': 2.1}, 'lp': {'dt': 1, 'err': -8, 'o': -2.1, 'po': -2.4, 'io': 0, 'do': 0.3}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975911955772, 'dt': 1, 'sns': [770, 272, 272, 247, 633], 'sp': 12, 'tn': 1.8}, 'lp': {'dt': 1, 'err': -7, 'o': -1.8, 'po': -2.1, 'io': 0, 'do': 0.3}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975913415680, 'dt': 1, 'sns': [771, 271, 272, 247, 624], 'sp': 12, 'tn': 1.4999999999999998}, 'lp': {'dt': 1, 'err': -6, 'o': -1.4999999999999998, 'po': -1.7999999999999998, 'io': 0, 'do': 0.3}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975914878236, 'dt': 1, 'sns': [764, 270, 272, 247, 635], 'sp': 12, 'tn': 1.2}, 'lp': {'dt': 1, 'err': -5, 'o': -1.2, 'po': -1.5, 'io': 0, 'do': 0.3}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975916469533, 'dt': 1, 'sns': [779, 265, 272, 247, 633], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 1.5, 'po': 0.0, 'io': 0, 'do': 1.5}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975918091274, 'dt': 1, 'sns': [759, 265, 272, 247, 631], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975919681331, 'dt': 1, 'sns': [760, 265, 272, 247, 630], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975921273609, 'dt': 1, 'sns': [761, 265, 272, 247, 630], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975922864184, 'dt': 1, 'sns': [760, 265, 272, 247, 638], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975924447740, 'dt': 1, 'sns': [761, 265, 272, 247, 631], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975926030537, 'dt': 1, 'sns': [776, 265, 272, 247, 629], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975927614464, 'dt': 1, 'sns': [783, 265, 272, 247, 629], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975929241001, 'dt': 1, 'sns': [772, 265, 272, 247, 640], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975930825372, 'dt': 1, 'sns': [754, 265, 272, 247, 627], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975932406632, 'dt': 1, 'sns': [754, 265, 272, 247, 626], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975933985170, 'dt': 1, 'sns': [744, 265, 272, 247, 625], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975935575337, 'dt': 1, 'sns': [750, 265, 272, 247, 621], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975937158264, 'dt': 1, 'sns': [747, 265, 272, 247, 626], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975938765154, 'dt': 1, 'sns': [752, 265, 272, 247, 626], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975940509969, 'dt': 1, 'sns': [781, 265, 272, 247, 625], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975942095988, 'dt': 1, 'sns': [749, 265, 272, 247, 626], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975943690563, 'dt': 1, 'sns': [751, 265, 272, 247, 627], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975945871323, 'dt': 1, 'sns': [752, 265, 272, 247, 626], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975947634361, 'dt': 2, 'sns': [780, 267, 272, 247, 625], 'sp': 12, 'tn': 0.8999999999999999}, 'lp': {'dt': 2, 'err': -2, 'o': -0.8999999999999999, 'po': -0.6, 'io': 0, 'do': -0.3}, 'rp': {'dt': 2, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975949279380, 'dt': 1, 'sns': [767, 265, 272, 247, 625], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.6, 'po': 0.0, 'io': 0, 'do': 0.6}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975950868714, 'dt': 1, 'sns': [740, 265, 272, 247, 628], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975952451493, 'dt': 1, 'sns': [747, 265, 272, 247, 628], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975954040530, 'dt': 1, 'sns': [741, 265, 272, 247, 628], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975956169513, 'dt': 1, 'sns': [746, 265, 272, 247, 628], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975957798902, 'dt': 2, 'sns': [758, 265, 272, 247, 629], 'sp': 12, 'tn': 0}, 'lp': {'dt': 2, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 2, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975959771496, 'dt': 1, 'sns': [761, 265, 272, 247, 629], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975961265163, 'dt': 1, 'sns': [763, 268, 272, 247, 626], 'sp': 12, 'tn': 1.7999999999999998}, 'lp': {'dt': 1, 'err': -3, 'o': -1.7999999999999998, 'po': -0.8999999999999999, 'io': 0, 'do': -0.8999999999999999}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975962751664, 'dt': 1, 'sns': [762, 267, 272, 247, 627], 'sp': 12, 'tn': 0.3}, 'lp': {'dt': 1, 'err': -2, 'o': -0.3, 'po': -0.6, 'io': 0, 'do': 0.3}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975964228775, 'dt': 1, 'sns': [758, 268, 272, 247, 626], 'sp': 12, 'tn': 1.2}, 'lp': {'dt': 1, 'err': -3, 'o': -1.2, 'po': -0.8999999999999999, 'io': 0, 'do': -0.3}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975965824832, 'dt': 1, 'sns': [759, 266, 272, 247, 639], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': -1, 'o': 0.3, 'po': -0.3, 'io': 0, 'do': 0.6}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975967289555, 'dt': 1, 'sns': [743, 266, 272, 247, 623], 'sp': 12, 'tn': 0.3}, 'lp': {'dt': 1, 'err': -1, 'o': -0.3, 'po': -0.3, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975968768981, 'dt': 1, 'sns': [757, 271, 272, 247, 623], 'sp': 12, 'tn': 3.3}, 'lp': {'dt': 1, 'err': -6, 'o': -3.3, 'po': -1.7999999999999998, 'io': 0, 'do': -1.5}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975970369352, 'dt': 1, 'sns': [766, 265, 272, 247, 624], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 1.7999999999999998, 'po': 0.0, 'io': 0, 'do': 1.7999999999999998}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975971837094, 'dt': 1, 'sns': [742, 274, 272, 247, 623], 'sp': 12, 'tn': 5.3999999999999995}, 'lp': {'dt': 1, 'err': -9, 'o': -5.3999999999999995, 'po': -2.6999999999999997, 'io': 0, 'do': -2.6999999999999997}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975973464983, 'dt': 1, 'sns': [755, 279, 272, 247, 622], 'sp': 12, 'tn': 5.7}, 'lp': {'dt': 1, 'err': -14, 'o': -5.7, 'po': -4.2, 'io': 0, 'do': -1.5}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975975166465, 'dt': 1, 'sns': [776, 284, 272, 247, 622], 'sp': 12, 'tn': 7.2}, 'lp': {'dt': 1, 'err': -19, 'o': -7.2, 'po': -5.7, 'io': 0, 'do': -1.5}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975976648096, 'dt': 1, 'sns': [773, 292, 272, 247, 621], 'sp': 12, 'tn': 10.5}, 'lp': {'dt': 1, 'err': -27, 'o': -10.5, 'po': -8.1, 'io': 0, 'do': -2.4}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975978127374, 'dt': 1, 'sns': [778, 287, 272, 247, 635], 'sp': 12, 'tn': 5.1}, 'lp': {'dt': 1, 'err': -22, 'o': -5.1, 'po': -6.6, 'io': 0, 'do': 1.5}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975979595375, 'dt': 1, 'sns': [758, 287, 272, 247, 620], 'sp': 12, 'tn': 6.6}, 'lp': {'dt': 1, 'err': -22, 'o': -6.6, 'po': -6.6, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975981241505, 'dt': 1, 'sns': [759, 291, 272, 247, 620], 'sp': 12, 'tn': 9.0}, 'lp': {'dt': 1, 'err': -26, 'o': -9.0, 'po': -7.8, 'io': 0, 'do': -1.2}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975982718450, 'dt': 1, 'sns': [760, 288, 272, 247, 619], 'sp': 12, 'tn': 6.0}, 'lp': {'dt': 1, 'err': -23, 'o': -6.0, 'po': -6.8999999999999995, 'io': 0, 'do': 0.8999999999999999}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975984184340, 'dt': 1, 'sns': [756, 289, 272, 247, 618], 'sp': 12, 'tn': 7.499999999999999}, 'lp': {'dt': 1, 'err': -24, 'o': -7.499999999999999, 'po': -7.199999999999999, 'io': 0, 'do': -0.3}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975985654507, 'dt': 1, 'sns': [764, 300, 272, 247, 619], 'sp': 12, 'tn': 13.8}, 'lp': {'dt': 1, 'err': -35, 'o': -13.8, 'po': -10.5, 'io': 0, 'do': -3.3}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644162975987399378, 'dt': 1, 'sns': [775, 304, 272, 247, 618], 'sp': 12, 'tn': 12.899999999999999}, 'lp': {'dt': 1, 'err': -39, 'o': -12.899999999999999, 'po': -11.7, 'io': 0, 'do': -1.2}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
